timeGFP,GFPmean,GFPstd,timeRFP,RFPmean,RFPstd
230.016666666667,97.5818702521739,35.6842547481779,230.016666666667,1043.2815002834,187.825663179431
235.016666666667,101.660766652702,38.680924118952,235.016666666667,1218.41802547021,219.420170674698
240.016666666667,97.7320291101124,35.460581729337,240.016666666667,1531.66967109424,241.591697116732
245.016666666667,97.2310148562521,35.5113638519665,245.016666666667,1149.91097954333,176.035720926838
250.016666666667,110.76368387042,39.3846497025165,250.016666666667,1222.12868451388,209.298255065846
255.016666666667,95.7880622434701,31.471983682113,255.016666666667,1223.66914993433,199.476631241434
260.016666666667,100.920658194852,33.3487609241551,260.016666666667,1207.14353779961,178.328020167213
265.016666666667,96.8103238036822,30.8050635386741,265.016666666667,1351.60614115311,187.765379951686
270.016666666667,92.1295689341228,29.2331397540177,270.016666666667,1158.34835912208,148.604493992061
275.016666666667,93.5964652397288,30.8979155726068,275.016666666667,1340.04985428515,168.644981380963
280.016666666667,78.6539956810356,26.2220814641876,280.016666666667,1426.34588041799,150.039984417724
285.016666666667,76.7976751795537,22.5450473394253,285.016666666667,1636.76488728434,179.315657268461
290.016666666667,81.8563789152026,25.0303056132135,290.016666666667,1546.13820229949,169.783164136744
295.016666666667,74.0382434172757,20.7182748737032,295.016666666667,1139.1937327554,118.339409991542
300.016666666667,76.4867049459079,21.1906576050916,300.016666666667,1295.15315758105,128.010481446054
305.016666666667,76.2089846691367,18.5938382490911,305.016666666667,1265.43545420775,119.106818857463
310.016666666667,56.7480924269349,14.5556314407505,310.016666666667,1618.99106817703,134.661932852431
315.016666666667,66.7192203046092,17.2394741809106,315.016666666667,1528.11228349274,123.411131582862
320.016666666667,57.5551854498726,14.1203749705859,320.016666666667,1475.86016439811,101.189314087513
325.016666666667,51.6064327653512,12.0118983929496,325.016666666667,1122.26580958222,89.1211449096006
330.016666666667,55.3731687526752,10.3081315991833,330.016666666667,1513.44746963627,138.189906486085
335.016666666667,50.4253536540062,9.64359196447009,335.016666666667,1412.25155868799,146.190436058551
340.016666666667,46.8516355385426,8.73812402692635,340.016666666667,1486.10241499663,133.431296899947
345.016666666667,53.1385443392082,9.67523262588834,345.016666666667,1544.84764401036,147.158695127442
350.016666666667,48.3498710334575,10.9123725832682,350.016666666667,1341.15583114966,106.873251022488
355.016666666667,54.0097204082024,10.2908264795955,355.016666666667,1287.89140432973,109.112373344645
360.016666666667,43.5996859806158,8.41299356283755,360.016666666667,1315.45387689126,128.51560783112
365.016666666667,52.0010179047183,9.10741962812772,365.016666666667,1179.07759053442,125.746981966027
370.016666666667,76.1422901190453,16.1054455302019,370.016666666667,1333.20033533127,133.555408160691
375.016666666667,79.6788194587054,18.9235113338431,375.016666666667,1291.74231426034,304.729285332903
380.016666666667,130.959791736831,33.0754724878088,380.016666666667,940.599787520091,249.097313218212
385.016666666667,187.380964702597,44.4107795316081,385.016666666667,1132.2117867023,323.213339250177
390.016666666667,210.751001019502,46.5801066340618,390.016666666667,1149.21273090533,346.173269281559
395.016666666667,252.838761245782,61.8419756660613,395.016666666667,1138.91320702279,130.985122855995
400.016666666667,315.200430938097,70.3820439453463,400.016666666667,966.313309748793,111.006779271931
405.016666666667,307.286069559789,75.6418976396188,405.016666666667,786.577942157639,77.4644522118463
410.016666666667,345.259216133504,87.0267295355853,410.016666666667,1103.88965283083,127.901310984104
415.016666666667,315.520926943602,74.8010120117246,415.016666666667,1066.60325264025,162.598478233975
420.016666666667,360.330579217676,87.5690506916664,420.016666666667,887.307778015083,138.909911647001
425.016666666667,360.620670425224,86.2383888456899,425.016666666667,1255.29401405398,190.842846011923
430.033333333333,344.150767866612,88.524122985022,430.033333333333,784.135161135161,113.964820483825
435.016666666667,371.520415367189,94.8034625015461,435.016666666667,1146.42562381746,194.689162837904
440.033333333333,337.841172865367,82.8038281633825,440.033333333333,1101.23138062654,216.595222348021
445.016666666667,302.701634123836,74.6170648387107,445.016666666667,942.291425367801,178.227632982569
450.016666666667,312.098260320746,77.047162963959,450.016666666667,1382.97053347243,255.247365038823
455.016666666667,246.837408831242,59.4593910172536,455.016666666667,1224.41880972004,223.93973179481
460.016666666667,274.22172684649,61.6816338383308,460.016666666667,1021.1572593195,178.142568744871
465.016666666667,270.289710833829,60.5893214187168,465.016666666667,1326.89455684522,242.469610818078
470.016666666667,240.427530249637,51.3306163116224,470.016666666667,1358.1539076041,256.845915649278
475.016666666667,193.638769551483,43.3958219918162,475.016666666667,1115.58590011436,203.820570716862
480.016666666667,228.776396612734,53.8378801710089,480.016666666667,1337.29046199777,269.648935828522
485.016666666667,168.833323521654,39.7284315022843,485.016666666667,1315.47872303043,254.867310654467
490.016666666667,194.993771180678,42.4086457744973,490.016666666667,1440.5201860477,264.581477540492
495.016666666667,186.498001611854,38.9880867079706,495.016666666667,1443.90590371046,270.084191724559
500.016666666667,157.959203264232,37.8731669522305,500.016666666667,1357.49639340911,240.996912456094
505.016666666667,146.927227456639,31.6218765303139,505.016666666667,1547.73899563084,278.132088005424
510.016666666667,125.093173078942,25.9366839706659,510.016666666667,1456.81041005519,261.368346343849
515.016666666667,132.528495171285,27.6282147281855,515.016666666667,1200.38793601507,202.544077254163
520.016666666667,111.302936749806,24.8071926886971,520.016666666667,1455.57701278622,263.909721788864
525.016666666667,100.340614512341,21.8443045539416,525.016666666667,1243.48692240011,207.463961011578
530.016666666667,96.2966232762249,22.0129191117887,530.016666666667,1465.92521035785,243.720410142267
535.016666666667,105.452131096818,21.4904617062502,535.016666666667,1385.85941871046,227.373812147484
540.016666666667,79.4328449855017,15.8143244543441,540.016666666667,1218.00055698395,204.68581875077
545.033333333333,100.96271470465,19.2473736406856,545.033333333333,1264.26804915515,217.715091686449
550.016666666667,113.212998330646,21.3993064134904,550.016666666667,1130.73389949007,197.590720999258
555.016666666667,124.20410255989,30.4222617760728,555.016666666667,875.156625667536,144.992689167981
560.016666666667,177.447677506976,47.1443378457536,560.016666666667,1115.75146741655,201.217100583366
565.016666666667,193.096600093279,55.6315596112223,565.016666666667,1216.88980297235,192.077950755497
570.016666666667,264.711007244214,84.900600526171,570.016666666667,893.457732881357,144.178055656939
575.016666666667,332.430425151488,115.477580063684,575.016666666667,1054.13602182483,170.452906712457
580.016666666667,375.988190844927,137.241354153285,580.016666666667,1026.55818691113,170.352883094582
585.033333333333,414.781365429848,158.906306351849,585.033333333333,851.669567501161,142.431738610712
590.016666666667,475.34103732728,183.170656173843,590.016666666667,1058.56763441773,198.536432437813
595.016666666667,434.718533258856,163.935279623134,595.016666666667,1029.85001432962,197.321721230971
600.016666666667,499.241880036472,195.674778483077,600.016666666667,1277.53400248988,233.957755415255
605.016666666667,456.043229119605,173.868633882806,605.016666666667,1227.56429251401,207.166669975238
610.016666666667,466.180547455215,174.094831119814,610.016666666667,1001.08741544842,171.571597312699
615.016666666667,352.656396119869,137.464408579572,615.016666666667,1258.18905121514,211.382679137786
620.016666666667,416.240724083703,152.568556634828,620.016666666667,1202.33760689026,232.125221428538
625.033333333333,364.75919080568,125.551137915556,625.033333333333,1148.59831850629,235.417356065031
630.016666666667,416.444705480758,151.213540378911,630.016666666667,568.670970799529,162.91600190543
635.016666666667,331.336126467531,115.884565200561,635.016666666667,1283.23563524465,283.454329736542
640.016666666667,329.53087416133,114.998625705384,640.016666666667,1466.09698480239,306.778380807269
645.016666666667,320.232754033513,113.790567389278,645.016666666667,1352.96198727129,293.95238605509
650.016666666667,278.055857435839,99.1632201681574,650.016666666667,1194.68252644818,241.334297767054
655.016666666667,281.534413439537,96.8580193135857,655.016666666667,1424.16757595837,258.220750322548
660.016666666667,256.85836087449,81.2970054447951,660.016666666667,1695.17547093781,281.616867819475
665.016666666667,221.987472082349,71.994915610418,665.016666666667,1253.79427760025,212.145911858005
670.016666666667,234.517702551858,75.9797309925824,670.016666666667,1500.95921649859,241.905789928134
675.016666666667,213.618476488021,67.5293943799435,675.016666666667,1290.29055418192,224.900523497319
680.016666666667,202.596438542833,64.967711183068,680.016666666667,1526.09372732475,261.356425844921
685.016666666667,190.943922143638,60.4275489830264,685.016666666667,1530.16167845437,264.350094103039
690.016666666667,140.139558364891,39.5473472652964,690.016666666667,1379.80207355018,245.748309128812
695.016666666667,160.767011170711,46.3392918244073,695.016666666667,1763.91469474724,315.144212685382
700.016666666667,134.47985137359,39.4506663595679,700.016666666667,1643.73855136711,316.502850211271
705.016666666667,131.357159057823,37.7218051411269,705.016666666667,1694.01389881466,318.290668841995
710.016666666667,89.4289180318593,26.7046838564451,710.016666666667,1632.28779709994,298.37960968282
715.016666666667,108.132595495024,30.1009498400556,715.016666666667,1221.88606266879,232.396417596156
720.016666666667,102.031605017373,27.5420377014433,720.016666666667,1274.65939872202,223.867882730043
725.016666666667,95.7298025433698,26.7138908100978,725.016666666667,1292.32278052961,210.41674852234
730.016666666667,97.2867253450745,29.571107524769,730.016666666667,1065.0895541664,166.713204047774
735.016666666667,97.1756334009655,33.0078894116463,735.016666666667,1401.32663149978,219.532374684417
740.016666666667,108.045971369975,48.5694690945799,740.016666666667,1214.48602451733,179.261357717854
745.016666666667,149.123440741562,77.0151524445938,745.016666666667,1014.11285964369,148.201574192609
750.016666666667,184.436781750823,103.625219724197,750.016666666667,1254.29333065908,158.951176152104
755.016666666667,218.61588232556,128.449843409629,755.016666666667,1419.51902963857,177.538475428914
760.016666666667,215.925054511867,135.762242847654,760.016666666667,1135.23464472136,137.83442605782
765.016666666667,228.429351343014,147.032148936658,765.016666666667,1281.31920360194,132.191818008581
770.016666666667,274.69264411532,168.322270033929,770.016666666667,997.071435416787,123.034023126161
775.016666666667,305.589244528049,189.733381090676,775.016666666667,1142.98451967949,158.183518641092
780.016666666667,322.764829555152,207.892493213404,780.016666666667,1280.74377962329,171.790087565524
785.016666666667,287.316252796329,192.30667271778,785.016666666667,1070.79919005725,128.08505768239
790.016666666667,231.902175272194,168.252195964969,790.016666666667,913.116920081816,136.751262010971
795.016666666667,272.813724349303,177.701641670884,795.016666666667,1528.95584926704,186.168956203433
800.016666666667,281.990107088779,176.343009152116,800.016666666667,1110.59165295313,156.290112246915
805.016666666667,215.77262596143,140.007104728249,805.016666666667,1363.14930592635,199.115871580649
810.016666666667,237.865642053498,142.566728600414,810.016666666667,1377.49178534235,193.916898313205
815.016666666667,268.240385694845,169.87691700276,815.016666666667,1222.7570520877,149.995075660621
820.016666666667,222.617287221177,137.478500619182,820.016666666667,1497.9803533665,207.780032177918
825.016666666667,208.375957323301,126.698080091432,825.016666666667,1254.83656936219,199.951029292248
830.016666666667,171.231026721539,101.306184429232,830.016666666667,1615.10841449646,281.347169327642
835.016666666667,164.025484126528,96.0294655333667,835.016666666667,1708.77470558116,276.383880047218
840.016666666667,181.3518278931,100.431676929377,840.016666666667,1308.68164225612,213.415030547332
845.016666666667,174.696780536913,92.4898327281459,845.016666666667,1779.93847186969,279.870477775478
850.016666666667,143.193472631803,78.0801318518919,850.016666666667,1926.11620793642,291.114536406655
855.016666666667,150.319632577697,84.1901265409292,855.016666666667,1440.87714134204,204.997972522589
860.016666666667,130.010712756918,69.2304805138751,860.016666666667,1861.39443089064,290.064099574163
865.016666666667,139.769987304143,71.4842068559728,865.016666666667,1948.83964201516,295.772431085761
870.016666666667,105.366032010719,51.329195819565,870.016666666667,1681.62467655684,269.407529760634
875.016666666667,122.821319045702,50.6914344103613,875.016666666667,1969.48552526256,337.939734674272
880.033333333333,99.8294693569836,42.4038910015706,880.033333333333,1953.4644550228,353.052502935652
885.016666666667,85.184054332062,37.8722354926255,885.016666666667,1821.91339755192,276.982033048082
890.016666666667,80.2374898802793,33.9927014544066,890.016666666667,1441.73252562674,215.144740792466
895.033333333333,100.353222977037,40.2958295628116,895.033333333333,1716.09962802325,270.95433685593
900.016666666667,77.0916864953868,27.8608981886297,900.016666666667,1770.76400856856,269.995186379198
905.016666666667,81.2223347142704,26.9146570780667,905.016666666667,1359.88278260147,213.927262361309
910.016666666667,78.449759408488,24.4980597848545,910.016666666667,1421.93385718575,263.983410403623
915.016666666667,63.8114713138433,19.6155051095682,915.016666666667,1775.06373461734,299.939850850646
920.016666666667,84.5907596339285,27.8129966462905,920.016666666667,1417.93786993455,205.94159664861
925.016666666667,81.7204244030619,30.2246433507255,925.016666666667,2002.91862626445,362.958974851905
930.016666666667,105.894095924456,38.7468977440306,930.016666666667,2035.52956304712,377.413741957403
935.033333333333,112.490590827403,42.5529507749526,935.033333333333,1748.63523164235,466.186896315583
940.016666666667,125.076419065508,45.7185341749427,940.016666666667,1904.87498391341,523.518438008206
